B_r,B_t,B_n,flags,r,b,g,a,PVI
13.428323,-7.047828,-1.5461141,8,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
12.8203125,-6.842498,-1.9575245,8,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
12.158884,-7.87691,-1.1963991,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
13.221924,-7.0131025,-1.8172057,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
14.473252,-6.881933,-1.6379919,8,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
14.795559,-6.0271006,-2.2576907,8,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,
14.210504,-5.360602,-2.7784715,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
15.789019,-5.0471334,-3.5236464,8,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
16.149523,-4.929199,-4.094232,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
16.096813,-4.86974,-3.6460223,8,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
14.3911,-5.091074,-2.3842182,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
14.42879,-5.1429844,-2.8408537,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
14.159168,-4.7284966,-3.625355,8,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
13.946725,-5.16821,-3.1919858,8,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,
14.404898,-5.03462,-3.2760968,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
14.801243,-5.382869,-4.083668,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
14.611218,-5.760315,-3.1038475,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
14.988424,-4.5758343,-3.3148053,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
15.897531,-4.913804,-3.3749375,8,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
15.755346,-5.060437,-3.5307825,8,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
15.442896,-5.1204348,-3.2286217,8,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,
15.54136,-5.2807655,-3.7529476,8,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
14.610989,-5.598502,-4.571736,8,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
14.024342,-5.892503,-4.573088,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
13.186513,-5.486443,-5.542688,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
13.258293,-4.6131587,-6.066517,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
12.839448,-5.0628066,-5.4207773,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
12.933965,-5.65051,-4.737546,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
12.338355,-6.76368,-5.40076,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
12.257729,-8.219076,-4.4005194,8,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
11.267179,-7.813485,-3.8962073,8,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
10.717573,-8.424849,-5.650803,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
11.105972,-8.633699,-5.484629,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
10.478399,-8.474083,-5.691808,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
9.690209,-8.093945,-5.2581325,8,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,
9.263877,-6.722749,-5.474601,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
9.75758,-6.7630267,-5.651891,9,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
9.360541,-7.0241404,-5.2637844,9,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
8.623108,-6.337215,-5.2749715,9,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
8.6299925,-6.4468718,-5.0927606,9,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
9.958523,-9.124649,-5.74676,9,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
10.305611,-10.113742,-5.758366,9,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
9.51508,-9.393655,-5.3700542,9,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
9.80149,-8.979273,-5.2524395,9,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
9.83399,-9.479159,-5.5301695,9,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
9.318467,-8.945336,-5.046969,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
8.380186,-7.8673,-5.373281,8,0.4838543295999999,0.6220498496,0.9748082026,1.0,
7.7911277,-8.798056,-5.8385525,8,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
8.640904,-7.9433875,-5.728412,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
8.395074,-8.42426,-5.4301763,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
8.268771,-10.515573,-5.4665337,8,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,
9.22554,-11.280946,-2.895434,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
5.6338606,-9.793616,-6.3947406,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
3.046416,-7.3332124,-10.670532,8,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,
2.1853085,-7.884983,-8.606669,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
2.342919,-9.095585,-7.280978,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
3.0792954,-8.117568,-9.12942,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
3.5785685,-7.0557404,-9.875375,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
3.7887254,-7.8382034,-10.446283,8,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
4.024707,-6.6305246,-12.009388,8,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
3.5292785,-6.49347,-12.798007,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
5.0399075,-7.354396,-12.8799095,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
5.387453,-8.1957,-12.129447,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
4.509387,-7.060372,-13.069548,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
4.498766,-6.4163284,-12.451269,8,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
2.4115586,-6.2116747,-11.78173,8,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
0.22562289,-4.0719275,-10.99855,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
2.2857742,-4.5877347,-10.934083,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
2.6265159,-5.003664,-10.658427,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
2.8232548,-5.090647,-10.073167,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
2.095173,-4.993199,-10.857343,8,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,
2.0690913,-4.9648457,-11.2884,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
1.4876084,-4.8857756,-11.268715,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
1.286525,-4.913435,-11.413444,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
2.1236477,-4.827115,-11.466331,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
1.7871971,-4.3923225,-11.438718,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
0.99962133,-4.356567,-11.42931,8,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
1.0790589,-3.9097323,-11.282487,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
1.3305135,-3.7202563,-10.634543,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
2.9167266,-3.4189699,-10.593439,8,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,
2.5325937,-3.6722515,-10.89024,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
2.7052555,-3.5619485,-10.985495,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
2.2858162,-3.3397949,-11.031235,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
2.3144414,-3.3787398,-11.852261,8,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,
1.3355833,-3.0311854,-12.155852,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
-2.402793,-3.324775,-12.138927,8,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,
-3.029722,-3.5167952,-13.834039,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
-2.4798186,-2.9269505,-13.35846,8,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
-2.1869807,-2.9840622,-13.76372,8,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
-0.634878,-3.7464538,-11.371174,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
-0.64431345,-1.6611388,-11.853856,8,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,
-1.1409664,-1.1835929,-13.3109865,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
-1.0561799,-0.40233836,-11.831187,8,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,
-1.6499014,0.28436455,-10.733668,8,0.3735524312941176,0.4974987054117647,0.9094673695294118,1.0,
-1.8699012,1.9858341,-11.034545,8,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,
-3.6706831,-0.84957296,-11.033086,8,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,
-3.617298,-1.1706159,-11.33519,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
-4.0503945,-2.7559032,-10.910712,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
-4.7655587,-3.6193707,-10.681175,8,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,
-3.4946408,-4.23936,-9.593844,8,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
-4.9712324,-1.2541208,-9.899389,8,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,
-6.4666653,0.37342426,-11.540729,8,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,
-6.558212,0.43057308,-11.751164,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-6.591107,1.3883699,-11.650051,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
-5.7665153,2.876959,-10.3760195,8,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,
-6.5743914,1.7933077,-11.91928,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-7.589397,1.5034666,-11.964502,8,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,
-7.6239634,-0.3085652,-12.746713,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-8.709524,-2.9469113,-12.688607,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-8.159717,-2.8338015,-12.613181,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
-7.063188,-3.2783375,-9.975051,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
-7.4883647,-3.4544816,-12.333673,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-5.55374,-1.8395846,-11.592552,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
-3.9385233,0.6582516,-12.422802,8,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,
-8.1494875,-7.4473205,-8.892087,8,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-8.15703,-10.386583,-6.9872146,8,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-8.783803,-9.270426,-10.705851,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-11.161216,-9.011733,-16.412052,8,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,
-10.266474,-7.845875,-16.820328,8,0.940878943,0.8055964028235294,0.7351665564705883,1.0,
-8.591544,-3.808463,-16.245861,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-8.126014,-1.6303214,-16.372404,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-12.9539385,-8.959594,-15.505817,8,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,
-11.801571,-5.0145426,-17.068598,8,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,
-8.955428,-1.6745112,-14.945931,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-7.625433,0.7754113,-15.8295145,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
-5.8938975,1.208562,-14.536136,8,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-5.2547107,2.4904623,-13.429399,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
-4.5542865,3.6465633,-13.365502,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
-3.5040166,6.0757732,-11.778556,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-2.1910307,9.026808,-11.272642,8,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,
-1.0099005,9.97737,-9.958,8,0.5760512925333333,0.7087798786666667,0.997754592,1.0,
-1.0173693,9.532845,-9.343461,8,0.5271322591215686,0.664699602117647,0.9890646466823528,1.0,
-1.4021105,6.398882,-9.721018,8,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,
-0.4996013,6.574027,-9.134758,8,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,
1.0138448,7.0991125,-7.682824,8,0.3483233414117647,0.4657111465098039,0.8883461629411764,1.0,
1.4478658,7.7793627,-7.2424226,8,0.3634607953411765,0.4847836818509804,0.9010188868941176,1.0,
0.62545484,6.8987894,-8.643343,8,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,
-6.1685915,-1.36631,-12.611068,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-8.4079685,-2.5483909,-14.202171,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-9.889829,-6.476781,-15.69867,8,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,
-9.292913,-3.3158708,-14.120699,8,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,
-9.388292,0.41394317,-13.06376,8,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-10.3769655,1.6520083,-12.051075,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-10.279643,3.666542,-11.167328,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-11.639303,5.043242,-10.886413,8,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,
-8.107428,7.092061,-8.471489,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-5.730522,7.655032,-6.163461,8,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,
-8.254529,2.672979,-8.960034,8,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,
-7.784821,4.288449,-8.635357,8,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,
-5.240471,7.679801,-7.510277,8,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,
-3.7658327,7.885521,-6.6453733,8,0.3785982492705882,0.5038562171921569,0.9136916108470589,1.0,
-3.8285234,3.7782743,-15.359333,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-4.1094913,3.6777153,-17.86977,8,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,
-3.2746959,2.2804418,-17.735504,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-2.1765032,2.2242894,-17.725143,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-4.0541434,3.3025348,-17.878128,8,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-3.5169265,3.7622185,-17.842949,8,0.831148228,0.8595131945333333,0.9031101586666668,1.0,
-3.5447514,4.6582766,-17.265133,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-3.1178348,6.257905,-16.08316,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-3.6296594,7.4053082,-14.824755,8,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-3.080435,7.5367603,-14.960052,8,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,
-3.2069786,6.6266136,-14.449921,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-4.456181,4.1814055,-15.464304,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-4.30155,6.334653,-16.486212,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-4.479021,4.3015103,-17.350498,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-3.5727804,1.7575881,-17.733404,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-10.601114,3.6834238,-14.331952,8,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,
-11.579988,2.9695406,-13.404986,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-9.774691,-1.5039303,-14.2315445,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-8.595704,-3.9832857,-14.504162,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-12.51337,-0.5085234,-12.237257,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-12.418408,0.9703243,-12.991933,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-11.21874,3.9392283,-12.87062,8,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,
-10.873022,4.5667734,-12.874802,8,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-10.1514435,5.362176,-12.340982,8,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
-8.9753275,3.866703,-12.17232,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-9.827334,7.8946805,-12.422157,8,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,
-8.436603,8.031328,-10.820211,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-8.365515,6.623169,-12.817412,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-8.981656,6.712497,-9.715612,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-9.340892,6.6332526,-10.193925,8,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
-9.728866,6.8954554,-8.91835,8,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,
-7.5863037,6.409431,-9.87008,8,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-6.704633,6.312986,-10.621259,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-7.212673,7.5628633,-9.762645,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
-7.066498,7.030759,-10.821036,8,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
-7.5212784,7.3987784,-11.958543,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-7.2012963,7.6647387,-11.887718,8,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,
-5.7259583,7.6623,-11.5384865,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-5.8786664,8.077882,-11.545326,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
-6.55394,8.123552,-12.40968,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-7.2108984,7.6263256,-12.385009,8,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,
-8.304927,6.7393985,-12.792659,8,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,
-7.6370535,6.6795974,-12.29502,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
-6.0922246,6.0376954,-12.940695,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-5.618937,5.924025,-13.839995,8,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-6.269548,6.668754,-14.214659,8,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,
-8.165388,9.718283,-12.454966,8,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,
-9.991441,11.348316,-9.749467,8,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,
-10.121908,11.741356,-10.865539,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-9.142107,11.008129,-10.726404,8,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,
-9.0093975,11.777138,-10.910448,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-8.983687,13.351437,-10.742873,8,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-8.479883,12.710386,-11.903043,8,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,
-8.232657,12.547777,-11.699765,8,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-7.503929,11.862753,-12.287563,8,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-7.9846735,11.22332,-10.278544,8,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,
-7.2037973,11.3223,-10.2096615,8,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
-7.3346887,12.368497,-9.284219,8,0.753610618,0.830232851,0.960871157,1.0,
-7.4000144,11.403219,-9.413393,8,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,
-7.392236,13.059141,-8.771231,8,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,
-6.8649464,11.6462555,-12.064686,8,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
-6.834409,10.06055,-12.495152,8,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,
-6.265329,10.708682,-12.453768,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
-7.7443066,5.3390245,-16.526058,8,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,
-6.7769585,2.8535795,-17.14799,8,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,
-6.57209,1.4807345,-17.706923,8,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,
-6.184387,1.7052926,-17.277752,8,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,
-3.7827268,8.434338,-8.620037,8,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,
-1.6029164,13.959306,-4.692738,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-2.063411,11.604841,-6.781512,8,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,
-3.614576,8.332474,-10.356369,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
-3.757302,8.096536,-11.197097,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
-3.5889163,7.827421,-12.214568,8,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-3.460151,5.710136,-13.14824,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
-3.1460145,4.1148796,-14.796036,8,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,
-5.654011,5.478871,-12.822046,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-5.491244,6.465449,-12.312478,8,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-4.3339753,6.5676136,-12.181676,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
-4.5443935,8.626619,-12.080459,8,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,
-4.3255563,9.461283,-11.695479,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
-4.6314692,10.179936,-10.086042,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-6.512612,10.2743025,-8.698213,8,0.6247032376117647,0.7483184872352941,0.9987194655803922,1.0,
-6.6044884,12.021728,-7.918604,8,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-6.0520253,13.433491,-6.343223,8,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-5.896514,14.035243,-5.0306497,8,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,
-4.883091,14.552674,-3.8503144,8,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,
-3.8675098,14.95245,-0.81903064,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
-4.1187196,14.868209,-0.24351996,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
-4.7123256,14.276579,0.33956388,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
-4.4021573,13.828273,0.43755367,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
-2.7462816,13.594095,2.0993953,8,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,
-3.20008,12.47959,2.4239216,8,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,
0.91091204,13.847065,0.5094539,8,0.5597467255686274,0.6947677280784313,0.9960753091764706,1.0,
2.6008804,14.853533,-1.4845785,8,0.6354738224588236,0.7567139921764706,0.9982965591019608,1.0,
2.9192276,16.734644,-4.6067324,8,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,
2.9915679,17.896473,-6.042063,8,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,
2.44503,16.147408,-7.8124223,8,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,
1.7822708,16.07622,-8.6268015,8,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,
3.6774216,14.947029,-7.52936,8,0.753610618,0.830232851,0.960871157,1.0,
5.332212,14.271163,-5.821713,8,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,
3.9965405,13.774236,-5.481732,8,0.6513978391568627,0.7681214866470587,0.9958911501294118,1.0,
2.0269191,15.098684,-3.3414931,8,0.6672529243333334,0.7791764569999999,0.992959213,1.0,
2.0152702,15.167522,-0.40697056,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
5.6475334,12.240166,-6.603184,8,0.6300885300352941,0.7525162397058823,0.9985080123411764,1.0,
5.2078977,13.522752,-6.8047624,8,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,
5.4252443,12.087017,-7.6364775,8,0.6461128107647058,0.7644364965294117,0.9968684625058823,1.0,
4.5154824,12.596188,-6.0724707,8,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,
3.6325166,13.561594,-3.6457353,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
4.0684395,13.740577,-2.1060355,8,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,
3.377686,12.225502,-4.690427,8,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,
3.2510722,12.505353,-8.4277525,8,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,
2.3817258,14.254925,-3.107049,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
2.151642,15.934157,4.9028583,8,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,
1.7899859,13.116248,3.915633,8,0.5543118699137254,0.6900970112156862,0.995515548235294,1.0,
0.64951247,11.919677,5.059123,8,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,
0.53625625,12.877442,4.834511,8,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,
0.22480687,13.079045,5.1151743,8,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,
-0.5707874,13.702985,5.3884187,8,0.6139326527647059,0.7399229822941177,0.9991423720588236,1.0,
0.14074515,13.554489,4.7730722,8,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,
