B_r,B_t,B_n,flags,r,b,g,a,PVI
4.0602784,23.00768,-5.503245,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,2.9268497678161998
12.733349,29.640371,-4.551773,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,2.7389406966274272
29.3894,-22.672792,-6.2514505,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.25496743040721065
33.36723,-21.302027,-10.479184,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.95182735733809
37.435642,-20.277386,-12.495929,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,2.149393708140641
35.0054,-16.639664,-23.201555,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,2.050560724998507
31.932323,-8.935708,-29.70584,0,0.9120325752980392,0.469679582172549,0.3665649044588235,1.0,2.3039242052431526
25.939459,-19.626686,-5.625412,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.0691300876813037
18.446798,-35.284492,18.608307,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.8273066943762697
14.732841,-34.832302,15.891228,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.8300229602855346
19.331526,-32.469242,6.7834454,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.41142912848121754
22.532404,-30.933407,4.778995,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.2140715743264078
19.449331,-31.221397,8.613758,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5716929791608497
24.10278,-26.850134,7.4728236,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.3346329334449616
25.066187,-23.824923,15.066017,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8947312065315909
23.52681,-27.57271,10.603976,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8713704732808872
25.002104,-27.91901,4.925223,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.13814376045951368
27.416666,-25.531748,5.0630302,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.5845191522045281
28.3667,-23.228998,5.050796,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.3406759014704302
32.91251,-18.959665,1.6338974,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.2093665757812875
33.699596,-16.90051,4.7230906,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.8615954570112375
25.688948,-26.613102,2.8866696,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.648884313273837
21.145996,-29.378822,12.76096,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.933702042468825
23.53116,-25.096329,8.46323,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.6028739756983059
30.557558,-20.621,4.1319823,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.4410222729448035
33.899628,-10.659955,-9.67692,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.9116697032594703
27.864025,-22.301983,13.675894,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.25945217317675673
32.681202,-19.894932,4.618596,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.3065619195076553
32.662804,-19.38452,6.318445,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.3460997516854716
28.818605,-19.583796,11.90659,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.7496716906327958
25.306091,-18.157625,23.226898,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.37574697995112
25.274515,-23.783735,17.341574,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.3475519948925436
31.729805,-18.406315,9.916315,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.8298115832300437
36.380974,-14.672155,4.3899684,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.9272558607820147
36.099373,-16.090195,0.89363414,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.5216568223820522
31.69485,-22.47317,-0.61923724,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.24860964434193958
29.543074,-23.349283,-6.8284225,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.6090262009825923
31.496075,-22.801842,-4.545002,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.21913168341787057
27.545559,-28.348824,-0.10520187,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.554427207101881
31.056295,-23.380655,-2.5298798,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.40748562834044894
34.55341,-19.492624,-2.4780834,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.971580982244925
35.809498,-15.641608,-1.8878083,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.822921896869887
32.538918,-18.967133,-4.1677747,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.6460151446919241
33.174572,-20.605024,-3.322931,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.14814123867900927
27.412638,-20.805939,-8.462487,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,0.41995433813872696
19.353743,-17.727598,-11.372318,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.9590986414481254
27.485275,-27.906233,0.35107353,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.2555812469229486
25.309124,-26.085314,-10.130387,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.822033683761124
31.377588,-20.84464,-5.321948,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.5734242450220461
22.22138,-23.63998,-13.3147,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.0594653543008004
7.5951567,-29.254303,-17.214067,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.16534327129590362
12.828806,-27.971943,-17.20836,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.8155439721976587
12.938295,-26.212793,-18.567673,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6761961297245715
10.047957,-19.76539,-24.437946,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.0134079704045313
4.819921,-26.652012,-21.099499,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.9882490602198986
4.7127504,-29.692842,-17.970081,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,2.1755633699582058
2.6781974,-32.564007,-7.380192,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.7780188992076167
0.9654758,-24.380774,-20.810217,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,2.168785255504019
-7.570701,-16.935686,-29.168713,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,2.7322202501689588
14.319971,6.4327126,-32.368134,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.6950927358028193
20.213491,5.265089,-28.377903,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.0494669942572066
15.008917,-2.6151845,-7.701682,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,1.5404657187575406
6.5194364,-28.089678,18.129204,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,3.574189711860906
7.797292,-20.458225,18.039936,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,3.249218232593393
6.6295295,14.742507,-26.69917,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,1.0471462948839878
12.47982,22.131674,-23.773819,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.9452747148957952
11.83102,20.363178,-23.49339,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.0250899042279913
16.592823,17.606306,-27.144207,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.4846800250933451
21.077383,24.36132,-18.268267,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.5410911245438689
24.896505,13.613913,-21.321606,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.2606839222895223
27.603422,14.429081,-20.8642,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.9871342132344005
27.511332,11.010696,-19.573462,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,2.6315139050479
20.606203,23.677305,-22.145079,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,3.344102453673368
16.457722,32.923763,-16.686792,0,0.9627007247333332,0.628217751,0.5076360996,1.0,3.6432016666688787
17.071293,-24.525356,-7.900533,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.7409358199992435
26.27198,-20.935427,-13.252354,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.3561899200837073
13.847492,-33.25319,-7.2447457,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.0318403029436947
12.354655,-34.73885,-6.962641,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.300649838153974
12.326774,-33.148952,-12.007327,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.029947636177215
12.337336,-30.69191,-18.934212,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.9732413856958196
7.170467,-35.545647,-7.5935626,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.6197116585908944
-3.0274246,-37.163055,0.0535281,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,2.239936922567674
1.6337779,-21.775383,-23.647724,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.6882618535137581
6.7458463,-22.253046,-26.22535,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.3476400099670869
23.939949,-17.342537,-20.158062,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.0212932883353991
21.76004,-15.826127,-23.990871,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.1067869166379145
28.32659,-16.865307,-16.375235,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,1.2734206545384277
29.41256,-19.498823,-10.647973,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.9772051673830182
21.728388,-28.2025,-7.7103767,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.7007812156192792
10.772438,-29.988539,-16.577,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.45860789090218795
11.6282215,-31.31244,-15.989355,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.24399968270428513
11.711761,-32.52286,-12.263042,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.4238552973249285
16.878338,-31.757736,-7.565429,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.46322721376835635
12.976887,-30.62019,-16.684435,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.4264303824560635
16.40232,-31.647219,-10.631626,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.4589506463199348
15.375046,-30.094233,-13.931683,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,1.4861836781541888
18.891037,-29.928982,-11.102422,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.6350972992790553
14.151959,-29.450796,-15.210835,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,2.0181427989229963
9.954726,-27.11277,-22.922094,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,2.4961639329435594
12.341689,-29.284637,-17.547413,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,2.6569330891964387
29.114016,-25.834167,9.004203,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.3080491589404135
32.345085,-23.433884,14.665913,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.1464991843225143
27.444662,-23.379745,18.523752,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.6411872397651887
30.014196,-22.511003,17.625647,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.6321121980245187
30.938843,-11.702214,23.533033,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.29296580520818066
28.973515,-10.769133,27.465275,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.5801576011910413
30.427347,-6.518444,26.765032,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.6523531303390373
31.73263,-14.605946,24.93177,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.9701672566652131
32.246662,-14.42587,25.514948,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.223364272314964
36.147865,-11.516854,22.38685,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,0.47596820516216193
36.751972,-11.404222,20.338848,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,0.5869197779074724
36.50917,1.2494115,20.139793,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.5807743698384441
33.680683,2.8963597,26.420406,0,0.9367796132117648,0.5327495001098039,0.4180933394862745,1.0,0.24072768689707624
29.699087,7.460121,28.855722,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.38303729497712347
31.238451,-5.7311664,26.582298,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.48005386004850276
29.705862,-8.863533,27.968386,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7889089365278864
34.589733,-3.6388755,29.324112,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,0.689495663160051
37.14508,2.0759618,28.980742,0,0.8523781350078431,0.3464919464941176,0.2803464686980392,1.0,0.6850135450988194
36.11725,4.7905064,28.2491,0,0.8771493346,0.3946454586666666,0.3117238257333333,1.0,0.5427943348647767
30.501879,1.4176226,31.564945,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.1599699146900229
22.529455,-1.0860884,37.69176,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,0.5044214663075238
25.076756,1.5884242,35.643894,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.7084490233287912
26.280188,3.5602157,34.936222,0,0.9244088216823528,0.4985895578352941,0.3890590122705882,1.0,1.4797256611660607
28.249886,3.256896,34.039005,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.7562379079124975
28.981333,1.6712955,34.03793,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.24532603987812096
30.193193,-3.7382166,33.371044,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,0.6235630524063818
30.38576,-9.218877,30.999514,0,0.9151571239411764,0.4769265271764706,0.3721794147647059,1.0,0.8275135830029983
30.907085,-21.300251,25.600527,0,0.8921375427882353,0.4253887370980392,0.3332892727607843,1.0,1.502714917970813
32.912586,-8.886209,29.50187,0,0.8995343807254902,0.4406918021568627,0.3441068632352941,1.0,1.0947459986720016
30.476654,-1.9758239,31.93207,0,0.9182816725843136,0.4841734721803921,0.3777939250705882,1.0,1.1244868315344656
27.395672,7.27054,33.256355,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,0.5652206951132529
29.655344,5.830868,31.460814,0,0.9268829799882352,0.5054215462901961,0.3948658777137255,1.0,1.6208818538215974
29.456333,5.498978,30.990847,0,0.9343054549058823,0.525917511654902,0.4122864740431373,1.0,2.0438056624851746
27.219316,9.8988085,33.02564,0,0.921406221227451,0.4914204171843137,0.3834084353764705,1.0,1.9036886112387874
21.745008,16.551369,32.265373,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,1.0776255999542899
23.972696,15.500598,28.102161,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.4894686622125497
35.995197,-17.755573,14.867704,0,0.9392537715176472,0.5395814885647059,0.4239002049294118,1.0,1.783170958223912
38.572273,-17.191433,2.9157174,0,0.9458543787882352,0.5595649564588235,0.4415133191764706,1.0,2.2954270092697997
37.88621,-11.806692,8.171891,0,0.9627007247333332,0.628217751,0.5076360996,1.0,2.6066451366099517
34.30953,2.6278398,26.46595,0,0.9293571382941176,0.512253534745098,0.4006727431568627,1.0,2.233694766264643
40.493484,-1.8616056,15.381172,0,0.9318312966,0.5190855232,0.4064796086,1.0,2.509404589500576
33.834293,13.966914,21.51487,0,0.9440545734235294,0.5531534787490197,0.4355484903137255,1.0,1.7901146897739955
30.178009,22.004168,14.820893,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.1783379201049624
19.953926,31.944433,12.534594,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.3625186549114688
12.199028,34.38554,13.884837,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.9369472666526025
15.155549,35.20307,6.786375,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.068099712756755
10.869116,35.48843,12.980865,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0338664535719024
12.238878,33.786552,15.174051,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.4848626468024828
25.515526,30.2242,9.416816,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,1.412144297117735
25.250265,24.091516,17.759892,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.123866386276561
18.515615,25.19271,23.129108,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.8745593063368019
17.800892,23.663223,25.89669,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.8096916049022366
26.481737,12.773719,24.515448,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,1.349935490575384
25.396841,11.601378,27.16302,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.3500480352249595
24.658894,7.4861135,29.72056,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.5355538979359402
16.695086,12.564254,32.66963,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.2108949353689327
6.579058,17.412216,33.14609,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.6580337070881528
5.962108,9.392196,37.63954,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.1907113217015668
7.8714547,-0.40998778,39.54932,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.9706876593068012
5.818928,-10.894266,39.190815,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.0442343182008367
16.410976,-9.482366,33.33342,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.44310964535188846
30.706633,1.6662589,24.079947,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.6356135770465117
18.64839,-8.15548,36.364197,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.41008152836873385
23.164566,-7.165826,33.791176,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6323048396329971
21.75618,-3.6655974,31.734026,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.4261160115423386
18.352869,-17.069075,31.376995,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.3098361060848251
13.8690605,-21.327414,32.77203,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.46794299934139644
14.1353035,-14.0894985,35.88987,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.7680475515862698
17.782038,-17.087782,31.498064,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.5686618545176095
14.949376,-0.27656725,33.29505,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.062540411064092
15.3445425,-14.787341,35.572273,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,1.9395464722374849
19.212183,-14.882547,34.378044,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.6546283325016151
25.409222,-14.91377,27.645214,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.7950857762174404
24.089106,-9.219578,29.12669,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.8110707914790296
20.82495,-32.026764,14.083074,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,2.095591834338675
16.971626,-37.99787,8.983254,0,0.9417279298235294,0.5464134770196079,0.429707070372549,1.0,1.2020786992566403
17.945934,-35.550583,12.474725,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.5251234455992297
4.518477,-37.031124,15.656972,0,0.9627007247333332,0.628217751,0.5076360996,1.0,1.7273254868590442
13.998998,-35.11877,11.353981,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.8281868378392044
13.788627,-20.837324,-21.730196,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,3.260504518125857
26.38047,-18.278261,10.441331,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,2.084013102110687
29.67712,-10.992822,18.057745,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.9882074274982164
27.197145,-15.413753,18.569174,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.0765471956462584
21.451143,-22.00306,11.58792,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.912950176466425
11.051192,-1.0753549,34.21433,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,3.7377739344828047
-2.5888834,5.3638196,17.004316,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,3.0530139232312488
-1.7044408,-25.899313,-23.848997,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.5186264717069604
17.242464,-24.850418,-16.684052,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.9178318730255102
25.828524,-22.491459,-4.4491124,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.268639548386945
9.765426,-10.334787,-33.23058,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.1867786242170497
13.148041,-9.827828,-34.12948,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.0546432400453214
24.471615,-20.85484,-16.454435,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.6077786290294892
29.25588,-13.22868,-17.090578,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,0.573685992664246
22.171097,-13.357381,-25.36036,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.24847112913061822
22.551266,6.752273,-29.774988,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.9187356712300827
24.933455,4.205328,-28.360792,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.8401401823477446
29.811077,-12.836789,-21.911837,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,1.6150064077437023
24.126274,-9.853319,-25.546925,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.482104810312609
26.067736,-14.451459,-23.333866,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,2.344817982484239
29.455708,-2.1188068,-17.375969,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.7671303946171482
32.34936,-3.7892737,-17.622103,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,2.005969497117055
32.062145,11.231674,-5.143478,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.6288815556899977
27.985252,25.287035,2.6437786,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,2.4247870195072507
26.927351,25.098616,-7.221784,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,2.712505919388667
30.338173,20.924995,5.08459,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,3.592044591614525
29.82825,20.925838,9.175792,0,0.968203399,0.7208441,0.6122929913333334,1.0,3.788157235489901
31.873283,17.073723,4.7093015,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.1335748594834674
29.176506,-17.003752,15.339832,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.7205241769039168
24.861197,-16.793701,18.900711,0,0.9545658223607844,0.7790545618666667,0.6925308598078431,1.0,2.115978784541894
-1.4750665,-35.412098,14.871725,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,2.1646406743928406
-10.136941,-35.30388,10.918862,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,2.040293536375988
13.109168,-6.909801,28.86109,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.91596324370293
18.25142,10.490512,25.685837,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,2.4822399433829334
21.289177,20.957994,11.983589,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,3.0627581471247725
29.56632,-11.118225,13.794237,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.2486399541535613
25.077753,-25.106533,4.807602,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.4392680312068937
21.835623,-26.583345,1.3842013,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.0126361518288216
12.346058,-31.099321,8.950035,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.7303165822859043
9.306539,-33.531322,11.526729,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,2.240917384167159
13.573709,-27.23792,12.462468,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,1.9443234968279643
9.274745,-17.618723,24.342552,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,2.7629954783277584
13.353998,-21.263975,16.87781,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,2.9223102234570058
22.573591,-6.7817435,26.201082,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,2.9207393666846486
27.021984,1.8730847,21.482931,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,2.315373861853689
22.998182,5.691998,21.479599,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.9749682897527372
26.293522,21.681814,-2.0996435,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.9887647718315096
19.001614,24.238977,-10.168762,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.5842351945833216
10.689969,20.735981,-17.758442,0,0.839351442772549,0.861166825654902,0.8944937634156863,1.0,0.8502960373497426
10.9487505,19.695156,-13.201895,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,1.0696153960158767
11.75797,20.913198,-9.120045,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.814806915686147
8.7022085,25.020826,-4.056149,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,0.6864768413803062
9.828317,24.98639,-4.8244877,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.2228710143796896
12.838792,28.889437,-4.765,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.5113366950270207
5.789142,33.372562,-0.31917432,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.9226424565913004
10.987186,32.554913,0.055596147,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.0480972901816816
5.1690907,32.116302,-13.728476,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,2.5015478169029532
10.439684,28.52938,-6.71042,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,1.982802728194913
15.496264,27.133665,3.98836,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.597773422269249
12.911498,26.897348,13.45885,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,1.9027917149390245
12.290993,24.815777,17.460808,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,2.1534191446588444
7.432306,12.407867,27.296667,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,1.7084102994241448
15.497318,9.438116,23.531918,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.9737054746785347
24.676874,1.5908229,14.497536,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.3800683490125816
