B_r,B_t,B_n,flags,r,b,g,a,PVI
39.06009,-15.942695,28.360048,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.497243875147548
30.75956,-17.539404,33.08055,0,0.9473454036,0.7946955048,0.7169905058,1.0,0.17240801348821452
25.337757,-17.996342,36.067596,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.2501037384637849
26.260931,-18.075502,33.332985,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.4994340483680968
24.135376,-16.831207,35.58758,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.34615542972682817
33.329433,-14.522318,26.705156,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,2.0123386504852694
29.749155,-16.788364,34.793697,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.9660916202294905
27.32234,-20.318472,36.492634,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,3.001932089097844
25.150356,-23.27099,36.447792,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,2.1509020795019933
27.51023,-16.440483,33.00343,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.2852481627831307
40.203003,8.324142,19.88216,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.2709172706836134
38.715168,1.9725047,22.326815,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.8249776638866475
42.508255,7.2365775,16.988976,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,1.0958661054589716
39.69545,-4.2425747,25.053154,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.041839540473297
38.495407,-7.302105,26.148146,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,1.1985873788800867
38.780487,-6.7383,23.96971,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.1570901040522317
43.863995,-2.9936619,15.093859,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.48744077613522807
42.85656,-6.0730863,19.300129,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.9079875743323105
46.0438,-2.516114,14.018388,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.7972020009629481
45.974445,-3.0151896,14.142536,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.7165234931131437
47.140057,-3.7089314,12.810654,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,1.7550316084306492
47.45436,-1.1115185,10.6558895,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,2.086559686924882
48.138096,-6.3064647,9.430284,0,0.9581760317411764,0.7712340904,0.6803010368117647,1.0,1.6919189462132453
43.32486,-24.367882,11.519366,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.2595581038643182
44.6228,-23.87514,10.81578,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.2194105298264863
44.038754,-24.961685,10.15326,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.15384167081089953
43.05113,-26.45583,10.110743,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.19180147761279967
43.433018,-26.580782,7.9832144,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.15963529792455422
44.65623,-25.348183,8.778805,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.3022878548085085
44.99121,-25.539299,8.714573,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.19703811780626343
43.992493,-26.361374,8.873601,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.23891123829298896
43.828564,-26.867285,7.9152517,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.5048235566116245
42.168213,-27.808765,7.107266,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.3951464295487249
41.66514,-27.374504,7.861116,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.140316222833932
43.111073,-25.343103,10.241038,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.18749103346702614
42.3897,-25.437284,11.166278,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.6503931260796044
39.910995,-28.89735,12.306492,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.10144360015093139
39.612442,-29.660975,10.819381,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.42697910238673553
42.248276,-26.456911,9.207144,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.9854901491736459
43.49734,-23.606567,11.717696,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.210537197619981
45.44746,-18.299742,13.173227,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,1.4405129533760461
40.136723,-27.962355,13.106261,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.5382937763973099
37.736122,-33.239323,14.195284,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.3065791380488705
36.59234,-34.64731,16.17888,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.3043341779826641
35.774776,-35.87255,15.286103,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.2117008644354814
36.40536,-32.763813,18.12936,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.5324304405379208
37.865376,-29.684982,19.10075,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.5387681099996059
39.16813,-29.755426,14.517564,0,0.968203399,0.7208441,0.6122929913333334,1.0,1.5314743071793329
36.613987,-32.399517,13.173807,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.7304747654696575
37.05323,-22.347155,21.505726,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.906375274296816
35.259403,-26.397497,17.005732,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.9745106866762985
36.875988,-23.123524,18.774523,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.5541942879799037
39.47358,-11.771681,20.273478,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.47129258302812044
39.477432,-12.332143,19.840548,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.4880059295842605
39.76477,-11.934978,18.48046,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.3193013602731505
39.530212,-15.242888,18.324818,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.2624509619568484
39.946014,-17.41552,16.607634,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.5553256044058934
39.56473,-17.135815,18.039114,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.3417693271866642
41.796223,-13.259164,14.365475,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.9589839165865089
41.26933,-13.862418,15.394346,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.8954822005946681
40.77981,-16.074854,15.457734,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.9859827236461337
45.975742,-14.173235,16.758005,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.5055350705933537
50.439064,-4.7314267,19.318523,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.447085464107021
49.53431,-7.527446,21.229118,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.302878498273685
48.213474,-8.784271,22.317123,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,1.0750943105835524
48.451794,-9.717355,22.425365,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8308885397705075
48.690384,-11.310982,21.584913,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.8150772258333882
49.829414,-10.186645,19.831455,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.9781035419671924
48.530785,-5.7762427,18.086615,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.0322302435887316
49.329044,3.6614728,17.888597,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.7877169613700107
50.981804,-2.9307928,15.17838,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,2.321130087334737
50.25079,-5.8056602,13.321957,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.6236088256067753
48.41752,1.3684536,16.675808,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.6725684305005988
47.314056,6.818565,19.467953,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.5545004924987319
46.67248,12.98861,17.341902,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.37541126544828785
44.045822,24.835466,15.580392,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,1.0026488985290058
45.525303,11.845037,21.505089,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.26908474873653676
47.322456,0.38328487,24.837515,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.9723783872290669
46.140907,2.4868853,24.626797,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.3876647500202202
42.68394,11.967014,19.458025,0,0.9473454036,0.7946955048,0.7169905058,1.0,1.899163921223149
44.67958,13.144086,19.552122,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,1.9308056284575208
43.648464,14.501049,22.163177,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,2.2334620085250667
44.59291,10.930341,19.829218,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.921549418503323
53.223217,-6.7520094,12.085319,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.41142837711354274
52.861248,-7.9286194,12.455696,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.17567768331829123
52.611324,-8.568076,13.847447,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.15676315182425923
52.946175,-9.449535,12.241429,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.3513637201969127
52.520855,-9.993806,12.033097,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.561027206414716
52.38626,-11.500353,10.5066805,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.9736223797351932
52.35343,-9.8318405,13.357241,0,0.9566532109764706,0.598033822717647,0.4773022923529412,1.0,0.6742573374122657
51.857746,-7.276368,15.0723505,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.6089424590087599
51.075413,-11.609592,15.49826,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.3326002102536989
49.953823,-13.53537,17.392963,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,0.3615009023169957
47.456688,-14.258626,21.100698,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.8849225977359862
47.940872,-14.04251,19.007786,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,0.8324133774042257
49.0225,-13.633302,17.88936,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.65773395535377
47.607544,-12.073626,17.638273,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.5159930819249322
47.302536,-10.034383,16.628012,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.4865402369687287
51.35552,-7.0647106,13.881176,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.22568700360464602
50.35757,-5.9263387,13.20691,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.3957314555769704
50.41955,-7.9328356,12.291561,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.417055781617956
50.556347,-9.909755,12.431787,0,0.9677109263333332,0.6629730124627451,0.5443231858352942,1.0,0.6186715517420489
50.71438,-11.071986,11.803275,0,0.9673165156666668,0.6574708288078431,0.5381601507294118,1.0,0.7439742464173178
51.50665,-9.200834,12.103775,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.7157089577884561
51.873802,-10.109795,11.203779,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.6198884048243706
49.779263,-12.474663,9.965593,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.4209812373825713
47.98303,-16.957193,11.048839,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.19891130214678748
46.504585,-19.222675,11.890759,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.2712027167128283
47.463066,-16.887217,10.535643,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.32150463948175145
47.180183,-16.121218,10.691143,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.43841186541653726
46.25709,-16.214666,10.710702,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.30353410996140756
45.626274,-16.446943,10.599808,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.7580509514225237
45.25112,-16.96911,9.761375,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.9294369008165339
44.285763,-18.415451,12.348585,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.2811038150990508
44.10718,-20.448814,9.664074,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,0.945966225900097
44.438625,-19.39098,11.494136,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,1.0175603138225968
46.787884,-23.287598,4.3360305,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.4300495428737128
45.933483,-25.339123,1.9618219,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.0931157896800788
45.34002,-24.103716,-2.3515477,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.3957717295217798
47.14844,-19.438997,-1.5520056,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.4629930964078098
47.39857,-19.338198,-0.69935477,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.400666633404105
46.13741,-21.723232,-0.68907136,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.24240067620337497
45.556435,-25.514412,0.8915251,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.420590829743677
47.358036,-20.660255,0.45698124,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.4584961682946762
44.80273,-24.122053,0.72003835,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6703788935424937
45.46123,-23.539383,1.0347738,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.5240872653109148
45.878456,-23.40949,1.7653359,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,0.4025794102156828
43.877316,-24.413616,5.673508,0,0.9658988981882352,0.7401418386039216,0.6370577074156862,1.0,0.27847433162308977
39.56085,-26.345606,15.633943,0,0.9627082783294116,0.7535573465568628,0.655601211227451,1.0,1.5456352320290723
41.7585,-26.022152,8.167075,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,1.1761237927611574
43.878193,-25.215475,7.0721655,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,1.1120878411824093
44.76466,-23.181128,6.5976624,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.4373017965646127
46.274246,-22.054426,4.980156,0,0.968862500364706,0.7108384838117647,0.5999005044313725,1.0,1.7687095602407856
49.37409,-17.014618,2.2213445,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,1.9418935821445702
50.09603,-18.412256,-0.93852425,0,0.966922105,0.6519686451529412,0.5319971156235295,1.0,1.4456983768079055
51.21605,-17.32381,-1.409203,0,0.9627007247333332,0.628217751,0.5076360996,1.0,0.8651053411935968
50.48488,-11.461037,-5.404235,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,1.212037317089605
51.184715,-3.8857083,-6.041331,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,1.1120692114204884
48.5478,3.893633,-9.421918,0,0.9595176584705882,0.7669728545098039,0.6741447150392157,1.0,1.8469674045577136
47.370235,-3.4326482,-10.211566,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.0008317731602692
48.30182,-7.7921205,-5.2112393,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.7050600526789154
42.503525,-17.360022,-16.579136,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,1.4366959060196964
46.70171,-16.66546,-8.193178,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.8937302348762372
45.828274,-18.580624,-6.926778,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.6835258386346061
48.639156,-13.944012,-3.8702612,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.21906082384768102
49.399166,-15.402979,-1.1541251,0,0.9691920510470587,0.705835675717647,0.5937042609803921,1.0,0.4852718505330515
49.76414,-14.460724,-0.6813453,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.4706934699940863
49.018032,-14.855366,2.4282682,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.7068242997239085
49.646595,-12.541779,-2.4551528,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.2488082107926995
49.519905,-11.404224,-4.1360884,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.22061480583266044
50.06015,-10.550134,-4.592286,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.06340936045833707
50.14588,-10.123533,-4.5195556,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.1236090552056053
51.537548,-10.64779,-4.7770505,0,0.968105337,0.6684751961176472,0.5504862209411766,1.0,0.10779877896358583
51.48662,-10.835536,-4.22045,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.09215827514263865
50.27025,-9.453947,-2.3941925,0,0.968203399,0.7208441,0.6122929913333334,1.0,0.3881527955448184
50.821915,-10.484907,-4.7561345,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.24736464940230227
51.07319,-11.275677,-4.888317,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,0.39906000852360607
50.89784,-9.613305,-5.3133492,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.45100641902453
50.562424,-10.425251,-4.739082,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,0.6526063345635796
50.284946,-11.824457,-6.5523076,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.4303319118813453
48.268696,-10.914228,-6.3689194,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.34378744436039377
47.714542,-11.14678,-8.4824705,0,0.9605811984235294,0.7625010185254902,0.6679635471019607,1.0,0.17915933116472862
46.94069,-12.287097,-8.163162,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.17240235730093276
45.13984,-14.353186,-9.203123,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.4060102440831547
45.75827,-11.971174,-9.317561,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.16304022572282942
47.447247,-11.093048,-10.524031,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.2307753587373726
47.678246,-12.833597,-9.908689,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.33381686695524215
47.96622,-12.443276,-6.307508,0,0.9616447383764706,0.7580291825411765,0.6617823791647058,1.0,0.46480270941763324
47.2099,-10.280837,-7.154532,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.3275254698666406
45.99769,-10.163971,-8.469788,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,0.13108455825192616
44.83469,-11.553754,-9.49423,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.21304567058253107
43.882835,-11.319411,-10.40516,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.2976672629942258
43.986984,-11.117489,-10.213762,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.3753841125865347
44.33776,-10.1386175,-9.990426,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.5811453149480932
44.454525,-9.916268,-8.882247,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.5824689958392169
44.8706,-9.468404,-7.8968244,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.41062931955063975
45.198048,-10.132865,-7.1902657,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.3864758919558975
44.777416,-7.974619,-6.908528,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.15878047133081263
44.803593,-6.3749943,-3.90991,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.14625777074410232
44.48407,-4.7917523,-3.8496325,0,0.8836871397764705,0.8561077179529412,0.8402576701764708,1.0,0.3760357118330199
44.694874,-5.4259534,-4.8526177,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.5416087354948547
44.518898,-5.687711,-5.6118817,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.693710273590361
44.608448,-7.398707,-5.0448365,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.786121036576052
45.186935,-6.2803726,-2.1501317,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.1007090665865524
45.419777,-9.079543,-5.346543,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.8879868500631377
46.25276,-10.897341,-8.351419,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,0.6321688971967087
44.50766,-13.518239,-9.055453,0,0.933221183,0.8155568504470588,0.7531514321411764,1.0,0.41062995111803874
44.25461,-14.97442,-11.08248,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.5617145596395378
42.971302,-16.37293,-10.951196,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4924515298263798
42.43001,-17.900158,-11.104922,0,0.9306685963333332,0.818876999654902,0.7591463906980392,1.0,0.4605519253771269
41.8222,-16.924976,-10.543642,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.3139935644997843
39.644447,-14.905255,-9.310219,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,1.3286440815773688
37.391266,-15.831714,-10.711812,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.7168629872181684
36.912746,-16.716557,-11.177431,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.8041516279246381
36.775654,-17.426617,-10.866699,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,1.5616534007421579
38.34491,-16.325714,-8.949579,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,1.3501392298220414
24.78605,-19.86104,-14.115997,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.43611562309748836
18.686577,-22.58267,-17.975986,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.3220614004690152
17.64575,-22.733137,-20.53301,0,0.603162067917647,0.7315274773529412,0.9995652785372549,1.0,0.6330817313594888
19.58232,-20.403673,-19.01284,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.18485577351123478
23.263365,-20.047405,-14.93948,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.9769949297030613
20.384464,-21.9719,-16.37238,0,0.5651815812235294,0.6994384449411764,0.9966350701176472,1.0,0.13664729436668765
22.031158,-20.766043,-16.842125,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.2725165233156347
23.582108,-20.444092,-16.009335,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.46173289381732524
18.380625,-22.333887,-18.850737,0,0.5760512925333333,0.7087798786666667,0.997754592,1.0,0.12621938440430439
14.220376,-21.425728,-22.77956,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.8121287646995662
21.919308,-21.54884,-16.924263,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.09385488599825806
21.69181,-23.220383,-14.571952,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.19368171321043162
19.83365,-24.644247,-15.157212,0,0.5977767754941177,0.7273297248823529,0.9997767317764704,1.0,0.29272662955752216
19.69761,-22.008091,-18.087917,0,0.5814861481882353,0.7134505955294117,0.9983143529411764,1.0,0.6987105253788741
21.579777,-21.42784,-15.987686,0,0.5706164368784313,0.7041091618039216,0.9971948310588236,1.0,0.5193551057084892
21.255074,-22.257635,-16.295103,0,0.5869210038431373,0.7181213123921568,0.9988741138823528,1.0,0.5374620134773216
20.711128,-22.684942,-16.682795,0,0.5923558594980393,0.7227920292549019,0.9994338748235294,1.0,0.5398654221622605
22.413055,-22.262133,-15.994997,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.41603172167211916
27.092747,-19.82461,-14.243631,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,0.2844440511435749
27.820517,-20.161266,-15.306862,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.15096784699317448
27.463327,-20.05685,-15.561317,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.1470287113055417
26.85604,-21.284681,-14.538653,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.2755554065922805
27.148022,-20.606419,-14.919235,0,0.6672529243333334,0.7791764569999999,0.992959213,1.0,0.15479514893100266
29.202429,-17.162191,-15.117439,0,0.6619678959411764,0.7754914668823529,0.9939365253764706,1.0,0.3104785330886751
28.64411,-19.344591,-16.762999,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.13810794473978172
28.129286,-19.843422,-17.234055,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.09403755168194415
26.532734,-23.952517,-12.459228,0,0.6881884831921569,0.7931783792980391,0.9880381043568628,1.0,0.5395995248614869
27.10903,-22.467226,-14.495654,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.3620775377809316
29.275904,-20.839106,-14.053098,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.4716009651564115
28.558556,-20.724361,-15.7683935,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.4438389422353596
28.84983,-20.052498,-16.349882,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.27747731607397175
29.703009,-19.590855,-16.357899,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,0.19877143453141466
30.202333,-19.61815,-15.995344,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.37820771018152294
32.25477,-16.016201,-15.35109,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,1.167527827803741
32.267105,-16.77131,-15.01049,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.0846252702231307
32.22758,-20.085068,-15.804678,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.7809787070044744
30.997778,-21.456236,-15.434995,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,0.5126776465982047
29.653736,-24.093636,-14.803871,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.2464029085630854
23.92049,-27.282948,-18.648619,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.49261733870194147
24.631475,-27.325233,-18.042772,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.4332193017241647
26.28718,-27.583805,-16.911472,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.3017157845546671
28.013351,-26.97454,-16.214865,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.2639767381478086
28.68812,-26.414953,-16.51009,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.12770187904672778
29.328468,-25.118412,-16.925611,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,0.04218322939091408
29.230143,-24.90516,-16.80439,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.08058618994817746
