B_r,B_t,B_n,flags,r,b,g,a,PVI
3.4352732,-28.47638,-1.4514629,0,0.7959375394862745,0.2418452853411764,0.2208297491333333,1.0,1.9363139286594555
8.22076,-24.013004,5.6900887,0,0.9057834780117648,0.4551856921647059,0.3553358838470588,1.0,0.7531622696768423
7.908861,-22.774431,3.4168432,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,1.1141623595791972
3.193047,-23.732428,-3.1110878,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.8307957545370075
15.317531,-17.785017,2.1585732,0,0.9593847296274508,0.6103057604117648,0.4893818509411765,1.0,1.4783542977760715
17.83635,-14.2425375,8.41914,0,0.9476541841529412,0.5659764341686274,0.4474781480392157,1.0,0.9724358669102195
12.128577,-17.451359,9.984781,0,0.9604900613294116,0.6162764239411764,0.4954666004941176,1.0,0.7563619948556581
9.2470665,-16.21149,14.513651,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,0.7428407561049185
8.792491,-15.895828,15.885217,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,1.2602305309744621
6.5017395,-14.6898775,16.59762,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,1.5116577012221435
9.716798,-13.247631,16.23338,0,0.9649113881372549,0.6401590780588234,0.5198055987058824,1.0,0.6797157249602653
11.502641,-11.491556,16.427858,0,0.963806056435294,0.6341884145294118,0.5137208491529413,1.0,0.478162111021513
13.637984,-8.774933,14.827207,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.42109054949595853
19.262117,-6.597179,11.542137,0,0.9615953930313724,0.6222470874705882,0.5015513500470589,1.0,0.8841370823810926
20.743849,-6.280256,10.622564,0,0.951253794882353,0.5787993895882353,0.4594078057647059,1.0,0.7586970004831394
13.0921955,-6.1503916,17.107214,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.7200850138960213
13.992691,-6.536741,15.988691,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.377216889663548
11.590987,-5.442196,17.776838,0,0.9695216017294116,0.7008328676235294,0.5875080175294117,1.0,2.192784476184884
10.835573,-6.405326,17.437014,0,0.968203399,0.7208441,0.6122929913333334,1.0,2.2505674272118723
13.817257,-4.060303,15.622284,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,1.8936505410946844
18.65653,-4.9130297,10.968599,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,1.3195437458841088
21.00635,-3.254168,1.9625969,0,0.9678738483176472,0.7258469080941177,0.6184892347843137,1.0,0.3193319956376595
22.254728,-2.1754405,-5.1656175,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,0.7253904666703561
22.319004,-0.8665816,-5.430962,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.2597677370527696
23.31865,-1.3721533,-4.0704923,0,0.9582793979254902,0.604335096882353,0.4832971013882353,1.0,1.0711339484806264
23.429138,-2.7600365,-3.4617763,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.9683168031790539
23.577377,-4.4369936,-0.44395542,0,0.9530536002470588,0.5852108672980392,0.465372634627451,1.0,0.6253736042391181
23.389826,-3.9681752,3.002064,0,0.9548534056117648,0.5916223450078432,0.4713374634901961,1.0,0.7210511959744451
20.933695,-1.6495981,9.137849,0,0.9660167198392156,0.6461297415882352,0.5258903482588235,1.0,1.137942583631522
20.712687,-2.0295994,8.097215,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.1210121774112387
20.337967,-6.420577,6.733444,0,0.9688941583333334,0.679479563427451,0.5628122911529412,1.0,1.1004051721462254
20.037802,-8.584538,4.3725452,0,0.969288569,0.6849817470823529,0.5689753262588235,1.0,0.7578651896829994
18.711874,-10.760916,1.4725679,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.8730302607318815
20.122234,-8.722868,-2.0228224,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.8439045116570019
21.022705,-5.19041,-4.551397,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.4282587319383783
21.161068,-2.556792,-5.443279,0,0.9698511524117648,0.6958300595294117,0.5813117740784314,1.0,0.10301187244569399
21.083347,-3.5964704,-2.821783,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.23718245055641243
20.69561,-1.582173,-2.3961756,0,0.9637718182823528,0.7490855105725491,0.6494200432901962,1.0,0.4683749483864613
21.001537,0.5897763,-5.0036564,0,0.9685329496823528,0.7158412919058823,0.6060967478823529,1.0,0.9479862583556264
21.13861,-1.0495375,-7.319315,0,0.9684997476666668,0.673977379772549,0.5566492560470588,1.0,0.45621765884680204
20.28705,-1.7731663,-5.6844196,0,0.9669624381411764,0.7356700026196078,0.6308765394784314,1.0,0.6987824140830241
19.18534,-4.419476,-4.647627,0,0.9563709270509804,0.7751443261333334,0.6864159483098039,1.0,0.5706975752025992
18.165792,-6.101844,-4.087994,0,0.945540298909804,0.7986057405333333,0.7231054172980392,1.0,1.5646798406957523
15.717187,-9.067307,-4.339485,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,1.6153528032885154
17.225477,-3.998052,-5.2792068,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,2.456082210116694
15.232965,-8.125622,-5.2515697,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,2.238589413522918
14.472833,-8.629917,-6.683131,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.59598624032951
3.1931849,-15.43618,-8.563186,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,1.585390344914875
-1.4593418,-16.175041,-7.094772,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.7923279481017649
-9.220851,-14.640759,-7.2094164,0,0.925563423,0.8255172980705883,0.7711363078117647,1.0,1.981396571014806
-8.965406,-17.243929,-2.1678593,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,2.0540295179744454
-3.3828542,-13.411945,-4.94121,0,0.7680343643529411,0.8370352195294117,0.952488218235294,1.0,1.2800598615638352
15.472265,-1.7141459,-9.609827,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.0645050242903427
15.539106,-4.3014145,-9.293174,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.6563411733984166
13.055328,-9.676385,-10.442421,0,0.9383263563333332,0.8089165520313726,0.741161515027451,1.0,1.060839772542857
12.140431,-10.205645,-10.885642,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,1.3502937261077488
10.410998,-12.713969,-10.508975,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,1.0825074723894454
9.798613,-12.647152,-10.890241,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.0209238354946648
14.840009,-9.75857,-3.998661,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.4046419271366794
18.624273,-7.00465,0.24190514,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5136099300736118
16.980053,-8.537171,3.9654188,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,1.3356478331779944
16.056957,-11.566994,0.6891943,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.9689874099545829
14.59941,-13.597945,-0.06857074,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.6744463125814617
17.332636,-9.986142,-0.011869954,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.2274077619200247
20.602077,-2.3984637,-3.0096622,0,0.964835358235294,0.7446136745882352,0.6432388753529412,1.0,0.815571102341465
18.77491,3.9399834,-5.1194563,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,1.349956976926712
15.131563,-2.6563814,-6.153164,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,1.0089631199831601
16.512348,-6.638197,-3.145023,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.34272578059989517
15.733563,-8.211624,-1.1489403,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.7363320448786842
15.585788,-9.134322,1.4045842,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.4604490396993046
14.451252,-10.116638,0.38999617,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.6812345975596558
10.494348,-13.057216,-3.308302,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.835633786182633
13.192493,-6.5617557,-5.3517356,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.2015421737980196
13.545512,-1.6300749,-6.1762195,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.9822248083665225
13.275626,-8.168242,-3.330727,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.6557944225769403
11.942597,-5.14868,-5.2521224,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,1.0533913745022656
10.37858,6.485627,-11.915869,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.27696484462976123
9.317161,5.6740227,-10.888397,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,0.6204377305194752
10.176013,8.307582,-10.6993065,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.9538592472368945
8.124427,10.200831,-5.9935803,0,0.753610618,0.830232851,0.960871157,1.0,1.05086129391337
10.894022,7.02222,-6.224018,0,0.753610618,0.830232851,0.960871157,1.0,2.10377115091685
13.174745,7.8285027,-11.044196,0,0.9281160096666666,0.8221971488627451,0.765141349254902,1.0,2.373371170799152
8.404186,-1.3590822,-12.2297,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,1.1572855572115452
12.904267,0.9791003,-2.8261638,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,1.4350073479948806
11.643021,-1.157827,-3.1554902,0,0.640827782372549,0.7607515064117647,0.9978457748823528,1.0,1.5002956695094973
-6.258674,-10.302941,-4.077565,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,0.8107894425007897
-6.081074,-11.24581,-5.7787604,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.9222308188472268
6.4848638,1.6885203,0.7428493,0,0.368506613317647,0.4911411936313725,0.9052431282117648,1.0,0.8252506426076892
-1.158383,-7.9505067,-3.920241,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,1.6538123771239326
-3.5996106,-9.449429,-1.2738088,0,0.5434401939921568,0.6800025894117647,0.9930505169882352,1.0,2.266008841855021
-8.29855,-8.558914,4.9648523,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,2.6020818425396595
-11.021679,-11.373785,3.7438345,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,2.921207018797055
-1.9065155,-1.178656,-2.936016,0,0.2298057,0.298717966,0.753683153,1.0,1.618810240406666
9.913315,7.474089,-7.0283027,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.27733297452587
11.052463,11.637899,-7.2379756,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.3868835601980769
12.130679,10.856277,-6.0824766,0,0.8796222636039216,0.8581749384078431,0.845843868137255,1.0,0.327114656285745
11.728703,11.735436,-6.418794,0,0.8958817682941177,0.8499060565882353,0.8234990762941177,1.0,0.3503052552192969
11.379073,11.478901,-7.171267,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.4838709877086854
13.068252,7.9596524,-6.5593843,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.1640407708861238
12.443525,7.862294,-5.2213187,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.36710226493208287
14.980023,8.362359,-5.7039866,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.11774093517639637
14.706672,9.061628,-7.187048,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.9740373798557315
14.428949,6.7654886,-7.5819964,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.5784275120636567
14.434167,8.811128,-7.584621,0,0.9193759889058823,0.8312727235294118,0.7828736304470588,1.0,0.8882391157201867
13.68617,6.587119,-9.10312,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,0.7928346278951623
14.508715,8.503429,-6.9823217,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,1.0174661442808082
17.041176,-1.6695986,-9.978475,0,0.949150508290196,0.7907852690666667,0.7108755943019608,1.0,0.19566843296059264
17.310305,0.78081,-8.660133,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.10344259413604462
16.364126,-1.2981108,-8.509567,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.25730077886424596
16.172062,-2.169007,-7.612518,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.49091379514173633
16.429611,-3.1760483,-6.9029474,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.0224969616103987
16.385183,-1.7101997,-7.799124,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.49471098866309127
16.12829,0.604314,-8.801023,0,0.9127650614705882,0.8366818943529412,0.7945121117647058,1.0,0.6165420378973608
14.528069,-0.7272709,-10.803662,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,0.8922408705933045
13.762693,1.1648414,-11.574363,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.9215271817257873
11.117209,5.3458414,-13.278764,0,0.906154134035294,0.8420910651764706,0.8061505930823529,1.0,1.429770151667237
11.610968,-3.5755475,-10.416314,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.6630188657251138
12.807826,-5.7155237,-8.108798,0,0.831148228,0.8595131945333333,0.9031101586666668,1.0,0.7245775746216212
11.81228,-9.299374,-5.6186066,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.32780033904193523
12.936591,-7.457979,-5.2581367,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.3414251384982762
10.616123,-9.941834,-6.744364,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.4501443574194382
13.449565,-7.555501,-4.0702095,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.3166040659335545
12.489194,-9.872273,-0.7825604,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.3537031559534849
11.168473,-9.8956785,-1.9074947,0,0.7820491171058823,0.8428642126588235,0.9429798432705884,1.0,0.1930257998055639
9.4883995,-9.336157,-4.659091,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.5144133487203131
8.978269,-11.277529,-1.9530424,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,1.0472544434887032
10.156707,-8.665787,-5.290996,0,0.753610618,0.830232851,0.960871157,1.0,0.63739714256206
11.025613,-7.652529,-3.9229708,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.7875302702012312
10.72846,-7.695986,-2.0088463,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.932263889514621
12.146491,-4.108765,-3.4665923,0,0.6984540864549019,0.7994498841137254,0.9845774567019608,1.0,0.5889472567095727
11.455503,-1.2046931,-8.342994,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.7039686283740306
12.402274,-1.7951406,-6.945041,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.45905621166120286
13.816674,1.0694975,-4.193191,0,0.7585388256862745,0.8327865940588235,0.9584078547254902,1.0,0.8196524499105821
12.7594795,2.946186,-2.501826,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.9905049751393766
12.876552,2.3624358,-1.3373791,0,0.6933212848235294,0.7963141317058823,0.9863077805294118,1.0,0.9807223659302685
12.960831,-5.1955175,-1.3518059,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.8070120292422712
11.325945,-6.6060076,-4.8914886,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.32686956866371436
10.136234,-7.5757923,-5.8170967,0,0.7338977872549018,0.8200178787647059,0.9707243660980392,1.0,0.1471221842280938
8.922057,-6.4034324,-8.037019,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.4304917325462152
8.898535,-6.1740527,-7.777369,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.21275028759177886
8.391296,-6.0534444,-9.508048,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,0.7161377315226205
9.523829,-6.3015924,-8.226104,0,0.7388259949411764,0.8225716218235294,0.9682610638235294,1.0,1.524382504150308
10.453032,-6.1670485,-6.736036,0,0.7289695795686274,0.8174641357058824,0.973187668372549,1.0,2.017561896172141
10.503898,-7.4748473,-3.4076562,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,1.8164391462106133
10.902127,-5.209122,-6.6909704,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,2.2459740617431367
4.295248,-8.696254,-2.7518528,0,0.5380042157019607,0.6749015936470587,0.9917218935529412,1.0,1.4706836340392668
-2.5323062,-12.802495,3.0378683,0,0.7035868880862746,0.8025856365215686,0.9828471328745098,1.0,0.3919180540244908
-8.408926,-12.09889,5.910634,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,0.18636741359324296
-6.661396,-14.306365,6.8501306,0,0.8714925112588235,0.8623093793176471,0.8570162640588236,1.0,0.19228139187739074
-8.728971,-14.039752,8.119022,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.619502578405015
-8.371683,-14.587208,7.125808,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.7093759788304659
-6.244436,-13.688296,5.5325108,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.7977559201283105
-6.5007663,-12.857971,5.215385,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,1.1712537684022428
-5.444537,-13.216898,5.3217235,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,1.439486593861462
-3.3816981,-13.867237,3.290237,0,0.7633627801019607,0.8350922218196078,0.9556576765568628,1.0,1.3240333708252172
-2.00517,-13.997846,1.9081575,0,0.7486824103137254,0.8276791079411765,0.9633344592745098,1.0,0.8970171095850542
0.6974307,-15.329534,-0.40445048,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.5295068966516903
3.8304963,-14.296983,-3.5513072,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.31065824871526626
7.1722603,-10.507455,-5.3511815,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.8203069673144144
6.871591,-10.172994,-7.594514,0,0.753610618,0.830232851,0.960871157,1.0,0.911090570770201
4.0653024,-12.81532,-6.497129,0,0.777377532854902,0.8409212149490196,0.9461493015921568,1.0,0.5515231748656441
6.4939575,-15.681737,-2.4591522,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.5548364484883643
5.743895,-15.799928,-0.8789903,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.7166030309495828
1.9996176,-16.346098,0.14636597,0,0.8433581741921568,0.8618196540156863,0.8900171168901961,1.0,0.32065992572848495
0.7788877,-16.036966,-1.2043275,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.26788821103308225
8.069465,-13.158159,-1.4955515,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,1.1645973098103644
11.078691,-11.320877,-1.1840618,0,0.8180564934117647,0.8555896775450981,0.9146376165490196,1.0,1.327528073450092
11.550264,-10.192035,-2.961312,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,0.9665703190349141
3.9505415,-13.195701,-0.28335887,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.5047904940337239
-0.16203943,-15.229568,1.654891,0,0.7960638698588236,0.8486932057882353,0.9334714683058823,1.0,0.624058886435029
-5.0987864,-15.04603,1.0714389,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,1.14330362010299
-3.8174167,-15.286703,-0.24200788,0,0.8136925818823529,0.8542818385490196,0.918480102509804,1.0,1.1341942508449012
0.9577523,-12.827638,-0.26087394,0,0.677822981117647,0.786546437235294,0.9910045882470588,1.0,0.893471961725694
8.04997,-13.333696,3.9191918,0,0.8267843164705883,0.8582053555372549,0.906952644627451,1.0,0.26373402247478717
6.023209,-14.540556,5.3932123,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.035430872863365055
8.110594,-14.41235,2.491325,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.40293731106157327
9.248688,-13.969443,1.0383455,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.4383606260485677
11.080044,-12.615667,2.0913723,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.4224196865733951
10.851194,-12.161058,4.356848,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,1.7896044779420157
6.334856,-14.767739,5.538675,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.24660739013557822
8.983145,-13.474761,7.0005107,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.4637704438317832
7.298088,-14.267221,5.740784,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,0.9712190067129014
-4.3214645,-17.487587,-1.4979289,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,2.0680417042849335
-7.7167144,-15.246311,-4.5401707,0,0.8918168921215687,0.8519732770431372,0.829085274254902,1.0,1.988417306387494
6.6653566,-11.920444,5.6580577,0,0.7727059486039215,0.8389782172392156,0.9493187599137256,1.0,1.521168736907184
11.456466,-9.160128,4.9087644,0,0.8006008472941177,0.8503583215607843,0.9300075603921568,1.0,1.9066652384067135
13.711815,-5.1780996,3.76311,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,2.4423964449667674
15.337006,-4.8378325,4.1887894,0,0.8473649056117647,0.8624724823764706,0.885540470364706,1.0,2.728469145300232
11.542718,-4.659064,2.6766107,0,0.6725379527254902,0.782861447117647,0.9919819006235294,1.0,2.4108636146312095
-9.506087,-11.620347,-1.522396,0,0.7867207013568628,0.8448072103686275,0.9398103849490196,1.0,0.7071649585180445
-9.9464,-12.4305315,0.08967461,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.7645053720886268
-13.731959,-9.678718,-2.0602865,0,0.8593850998705882,0.8644309674588235,0.8721105307882353,1.0,0.403314077720629
-14.816996,-9.657062,-4.473566,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.40795980888150035
-15.501963,-7.2800426,-4.2755337,0,0.8877520159490196,0.8540404974980391,0.8346714722156863,1.0,0.32044937581289906
-15.826806,-7.676126,-5.011159,0,0.9094595977529412,0.8393864797647058,0.8003313524235294,1.0,0.1741158345383751
-16.228722,-9.254468,-5.345902,0,0.940878943,0.8055964028235294,0.7351665564705883,1.0,0.267242095398656
-16.682999,-9.357993,-5.69385,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.4943872452060339
-19.282295,-9.041389,-5.9589677,0,0.9696829796666666,0.6904839307372549,0.5751383613647059,1.0,0.6699586988457514
-18.648685,-9.238761,-4.6743608,0,0.967544297635294,0.7308497161882352,0.6246854782352941,1.0,0.6911034547929076
-16.468088,-9.179331,-3.81447,0,0.9357737696666666,0.8122367012392158,0.7471564735843139,1.0,0.6427927748928235
-16.490835,-10.825374,-2.6758602,0,0.9509556129803922,0.7868750333333333,0.7047606828039216,1.0,0.5784116633513624
-15.8232975,-12.2848015,-0.81802154,0,0.9527607176705882,0.7829647976,0.6986457713058823,1.0,0.4600011876316301
-14.855429,-12.646268,-0.65301126,0,0.9434315296666668,0.8022762536156862,0.7291715979137255,1.0,0.20088086824544482
-13.701476,-12.655157,0.6635929,0,0.9226814526235294,0.8285681381176471,0.7770543897882353,1.0,0.2902714248375309
-12.8227215,-13.26509,1.2783611,0,0.9160705251882352,0.8339773089411765,0.7886928711058824,1.0,0.35589970910081403
-11.583672,-13.6714735,0.9432497,0,0.8995432066000001,0.8475002359999999,0.8177890744,1.0,0.4107062552936054
-11.068408,-11.764583,1.5815493,0,0.8353447113529412,0.8605139972941176,0.8989704099411765,1.0,0.48863434590638605
-13.562584,-10.7732315,-0.12237688,0,0.8755573874313726,0.860242158862745,0.8514300660980393,1.0,0.23803714943536214
-14.166643,-9.494991,-0.43192592,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,0.4160706144403104
-13.42126,-9.835111,-0.96205264,0,0.8513716370313725,0.8631253107372548,0.8810638238392158,1.0,0.5975756318781391
-13.552951,-9.813943,-1.0741895,0,0.8553783684509804,0.8637781390980391,0.8765871773137255,1.0,0.16203929429665243
-15.560756,-9.146562,-0.71592975,0,0.9028486703176472,0.8447956505882352,0.8119698337411765,1.0,0.5291032252341112
-14.543744,-8.819414,-1.8218966,0,0.8674276350862745,0.864376599772549,0.8626024620196079,1.0,1.4002676809230659
-15.687182,-5.7560596,-3.1034899,0,0.863391831290196,0.8650837958196078,0.8676338842627451,1.0,1.1640177058740702
-12.186518,-3.2579625,-2.8448856,0,0.6830556815607843,0.790042626890196,0.9897684281843138,1.0,1.1668905330604984
-12.662537,-8.901386,-2.4626853,0,0.8093286703529411,0.8529739995529412,0.9223225884705882,1.0,1.3160271097169642
-9.446925,-9.847788,-0.8466502,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,1.0282767027562236
1.5419682,-6.9392877,-0.0675484,0,0.383662065772549,0.5101834172862746,0.9178306732313726,1.0,0.8302996275829437
-2.7400496,-8.734861,-0.48200464,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.4315886309251669
-0.5943424,-10.205923,-1.5692488,0,0.5488761722823529,0.6851035851764705,0.9943791404235296,1.0,0.8087630927970081
2.1081953,-12.849868,-3.2560968,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,1.0433492336506345
1.7215192,-12.669092,-4.072406,0,0.7087196897176471,0.8057213889294117,0.9811168090470588,1.0,0.941551329379694
-5.5447736,-12.55176,-3.4704158,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.6999469788316319
-6.390891,-11.783419,-2.0903513,0,0.7138524913490196,0.8088571413372548,0.9793864852196078,1.0,0.7787418883177539
-9.823381,-9.623636,-3.3040905,0,0.743754202627451,0.8251253648823529,0.9657977615490196,1.0,0.39952114493513924
-7.367005,-5.266315,-3.444692,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.6952494138817223
-8.061218,-7.797227,-3.3360991,0,0.6193179451882354,0.7441207347647059,0.9989309188196078,1.0,0.4961324645854011
-12.498796,-9.09748,-1.0179064,0,0.8049647588235295,0.8516661605568627,0.9261650744313724,1.0,0.24740931819472933
-11.5829,-4.5820007,-0.28577802,0,0.6566828675490196,0.7718064767647058,0.9949138377529412,1.0,0.3104135168259824
-9.577929,-6.3087983,-0.05543328,0,0.6085473603411764,0.7357252298235294,0.9993538252980392,1.0,0.374897115340958
0.091893636,-7.4132066,-1.1700573,0,0.4044212904941176,0.5346434904470588,0.932001912635294,1.0,1.10600604595648
-2.9053319,-9.457255,-1.3425852,0,0.5325682374117646,0.6698005978823529,0.9903932701176472,1.0,0.9184222750790225
-11.318073,-7.321816,-2.951064,0,0.724041371882353,0.8149103926470588,0.9756509706470587,1.0,0.27303721442479917
-11.4017,-6.816115,-3.1171284,0,0.7189852929803922,0.811992893745098,0.9776561613921568,1.0,0.21415306763558623
-12.638128,-8.11164,-2.586505,0,0.7913922856078431,0.8467502080784314,0.9366409266274508,1.0,0.09442970984719205
-12.242073,-9.218383,-4.358473,0,0.8224204049411765,0.8568975165411765,0.9107951305882354,1.0,0.42407836003086813
