B_r,B_t,B_n,flags,r,b,g,a,PVI
6.795163,-4.837118,-2.8348012,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,1.07011972092796
5.902325,-5.538418,-1.9776816,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,1.89340545428463
6.069084,-5.4420967,-2.1567082,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,2.044456923294007
4.4189324,-1.9540135,-1.347208,0,0.3383765114431373,0.4528186088313725,0.8793170768784313,1.0,1.59093338432126
2.6297042,-2.166257,-1.4894289,0,0.3090603190666666,0.4134982722666666,0.8501276338666667,1.0,1.4460704779946927
-0.058554307,-0.16962937,-0.38998184,0,0.2298057,0.298717966,0.753683153,1.0,0.9882799368641179
-6.3418303,2.876552,1.6602896,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.23134827518033832
-6.723815,4.5138645,1.0065246,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.19567680499975162
-6.497648,4.2663,1.3584293,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.24047588864734967
-6.5605626,4.3858814,1.5239892,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.24873981170703904
-6.35338,4.4508896,1.2737224,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.24441553510861816
-6.869023,4.634884,1.3091053,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,0.19583927231986767
-8.159721,4.925283,0.48904926,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.037043839982837265
-8.1026535,4.846754,0.43048164,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.07463064683446814
-7.743738,5.218295,0.12932551,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.11446075749093967
-7.878306,5.0794663,0.18826404,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.13138660822148535
-8.05772,4.9049425,0.30059597,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.08026612502243931
-8.437656,4.820908,0.45143896,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.06164985345643585
-8.561737,4.54413,0.6777813,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.06477023924441791
-8.632489,4.986999,0.021398334,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.07262080642479643
-8.412614,5.2487407,-0.713099,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.17785475403462056
-8.48175,5.034277,-0.172623,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.12436932393198225
-8.863519,4.5627527,0.4578368,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.035363534386909215
-8.814256,4.732749,0.2601137,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.07051562768924409
-8.849393,4.7298403,0.50202656,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.05224920068616243
-8.797629,4.61127,0.51564264,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.11537858461836002
-8.912863,4.5478225,0.59351665,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.35630486119977006
-9.03978,4.5364003,0.23455702,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.32599459061863467
-8.917485,4.2531238,0.5496295,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.15254708000623932
-8.765723,4.35116,0.6686593,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.14450700852382942
-8.411584,4.846092,-0.29959947,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.2080246755073605
-7.5579243,5.802003,-1.6147594,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.3504273883056694
-7.7341676,6.102171,-1.4325876,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.3227879642340249
-9.143363,5.020638,-0.3877098,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.1380214983088082
-9.747458,4.798679,0.22283685,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.11294531071960479
-9.843844,4.275982,0.3695814,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.09557711790223192
-9.271241,4.651134,0.32283416,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.13431546419209822
-9.377969,4.6716666,-0.00030476847,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.14314199740442687
-10.005573,4.3534784,-0.15373784,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.1322732167344906
-10.184091,4.018451,0.04082206,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.11732254746492887
-10.26728,3.8963635,-0.15268858,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.1491780918055511
-10.16487,4.044588,0.21837834,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.15138302950672408
-10.118341,3.9152575,0.46542484,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.1556928749476512
-10.2657385,3.723631,0.66933954,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.05744293817737848
-10.356271,3.5055432,0.81902117,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.061840314721473943
-10.330623,3.4045138,0.9456899,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.11363992279826379
-10.406329,3.2020545,1.0712848,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.2104570773218896
-10.395248,2.9096537,1.168326,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.2415651463757172
-10.279467,3.2608652,0.70106065,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.23742626406920364
-10.230935,3.419621,0.343114,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.21427219798761235
-10.032229,3.8327444,0.19045173,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.20306350526342817
-9.747085,4.263028,-0.08212827,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.16918068034083414
-9.664575,4.4783297,0.26627487,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.21596586281980384
-9.449998,4.8950706,0.13511464,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.26469476025655125
-9.5493765,4.7041626,-0.5959341,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.19436001040976303
-9.697149,4.3522205,-1.3290749,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.13209787460418476
-9.70298,4.0020537,-1.4229877,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.12534536180513928
-9.778467,3.8370354,-1.3522758,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.09322852358399059
-9.968939,3.545959,-1.4406779,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.0993316399806882
-9.899487,3.5153728,-1.5600682,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.12922593259451023
-9.934016,3.324513,-1.4919744,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.15659297282548748
-10.048351,3.0653234,-1.5921862,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.2491781148300438
-9.942662,3.3389683,-1.8928348,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.676356928705362
-9.742089,3.4932559,-2.2085934,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.578567899323369
-9.460833,3.903745,-2.4241252,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.4206077642242615
-9.546461,3.9663315,-2.510896,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.430007997205229
-9.026814,4.533896,-2.515172,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.26461600105448524
-6.5768127,7.6150904,-2.3835957,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.4585479987433796
-6.9508214,7.1533766,-3.0200393,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.5941559489165791
-7.414241,6.5188627,-3.1440628,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.4521057867137595
-7.3721604,6.6161017,-3.0753996,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.43034903530274693
-7.7201753,6.1458387,-3.0291169,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.4248219853699541
-8.941914,4.779248,-2.0888984,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.21674602928203948
-9.742463,3.7244248,-1.1523767,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.11612021604989986
-9.51122,4.243709,-1.2034352,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.1076649037414777
-9.359812,4.5494447,-1.1094778,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.12602987627470208
-9.410091,4.1383457,-0.8172475,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.1084224194206195
-9.836026,4.2639465,-0.67433274,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.08166387643164233
-9.984886,4.158381,-0.3568205,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.09495019888494001
-9.769893,4.4086657,-0.38956437,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.05019317570049125
-9.620061,4.283137,-0.1618738,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.12759762559072266
-9.648388,4.44803,-0.033346254,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.2635782212559509
-9.316688,4.6584783,-0.574989,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.3372421450347394
-9.416504,4.618624,-0.588115,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.3304535065749947
-9.40174,4.496158,-0.5352643,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.3774336445600294
-8.9958105,5.103306,-0.14820439,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.4196296800129199
-8.437144,5.4712653,1.3878881,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.31582219254114113
-8.142484,5.3320456,1.7893357,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.3186989066508205
-8.142425,5.020287,1.7231724,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.31474057645596837
-8.057823,4.9067726,2.170722,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.27352699051507906
-7.8062134,5.600883,2.986972,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.19107152847057055
-6.9439907,5.415557,3.4559631,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.24523104360752462
-6.5566816,5.735355,3.7771091,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.24698402543063847
-6.622187,5.7916512,3.609679,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.2718461420795631
-6.655504,5.618729,3.7229407,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.3073940481157813
-6.6793427,5.545526,4.04041,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.3391682078165612
-8.012674,5.140283,1.8106886,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.17112396639645863
-6.8807282,3.8309321,4.2763753,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.2585566913960464
-7.2235284,3.752696,4.16103,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.20583844626911854
-7.4088736,3.3019533,4.204327,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.16441826121884995
-7.905403,3.3841946,2.8858855,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.039267388359977194
-7.713873,3.9843795,2.5076253,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.2963679301490492
-8.608442,2.779161,3.755128,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.5695198040098182
-8.678841,3.0863721,3.710225,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.5956520532202263
-8.308497,3.1774662,3.2350736,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.5915288104537194
-8.081159,3.332707,3.1449015,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.23156473384709292
-5.6875944,4.8026314,3.48586,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.3569805601744712
-5.103018,5.75015,3.986169,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.46792144352503706
-4.6533265,5.6630135,4.2683125,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.5697249779627184
-4.68276,5.6377687,5.1421103,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.4917624988128388
-7.5487943,4.9306903,2.3309171,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.16037027168713405
-8.31036,4.5643234,2.3106685,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.1556930135490357
-8.1176405,4.735017,1.9438996,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.09350815783340245
-8.396122,3.6598155,2.4900866,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.2280090748800647
-7.3694863,5.6756873,2.2159224,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.101725828907737
-6.706369,5.8705525,2.6232295,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.22541580675246684
-7.321354,5.275296,2.6243155,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.1992412296267861
-7.661318,5.277952,2.2039652,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.12084680089339359
-7.741315,5.3519464,2.172582,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.17762088221655406
-8.062966,5.4648,1.8286748,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.18146889233784405
-8.153092,5.4205804,1.612949,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.19909416133655983
-8.190322,5.4587755,1.281941,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.10125338623113417
-8.216875,5.17018,1.4084557,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.0785539213355865
-8.237811,5.2391014,0.8310368,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.051370622282773636
-8.502007,5.1041393,0.47725648,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.1821573066208587
-8.448639,5.1003737,0.06471265,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.3050440689719374
-8.300368,5.4465704,0.47149006,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.2586098490110254
-8.384294,5.3833966,0.83467215,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.23606081974029822
-8.530258,5.244322,0.5366357,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.23403548500041652
-9.235373,5.427151,1.7114928,0,0.500030564517647,0.6385084675764706,0.9810701241058823,1.0,0.03837759000012701
-9.459215,5.567897,2.2631164,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,0.1716251192186883
-9.311116,5.4912486,2.2993584,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.17749551413450768
-8.853877,5.129511,2.6654592,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.1726873104971748
-8.997068,5.0777864,2.3611808,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.31510932127664926
-9.097369,5.1495714,1.7165916,0,0.4946384862117646,0.6330222615843136,0.9789828169372548,1.0,0.15454080592189515
-8.872122,5.3853545,1.0204073,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.16434808949225244
-8.572123,5.215874,1.1018032,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.2250130240704256
-8.882108,5.163296,1.2710935,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.20727792944780724
-9.595647,6.0169992,0.07212565,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.3700583874873439
-9.528851,5.628925,0.6476181,0,0.5054226428235293,0.6439946735686275,0.9831574312745098,1.0,0.26830685193833553
-9.988598,5.1415105,1.6962677,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.06969402866839358
-9.789957,4.9029408,2.4145339,0,0.5108243242509803,0.6493966148235294,0.9850787763764708,1.0,0.27482962767404784
-9.880061,5.1464443,2.6156244,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.3289514633433885
-10.146098,4.7490377,2.7228928,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.2636715095154255
-10.331656,4.6468782,2.405247,0,0.5216962808313725,0.6595986063529412,0.9877360232470588,1.0,0.29666872203509725
-9.858434,5.254766,2.2322047,0,0.5162603025411764,0.6544976105882353,0.9864073998117648,1.0,0.1498240382187911
-8.427887,5.765923,0.888294,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.15899052217877835
-8.060344,6.1290436,0.9467479,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.2003426190760912
-8.290051,5.377119,1.8875228,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.115536328106354
-8.238959,5.597255,1.7260349,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.11331735400515487
-8.709114,5.0313263,1.9254364,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.06751330843767682
-8.353329,4.660317,1.5377454,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.08494581695770535
-8.21812,4.5798683,1.38791,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.06957810827949121
-8.989974,4.775777,2.0277534,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.05202356594795981
-8.796339,4.885189,1.868572,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.12147987812527934
-8.665034,4.9007254,1.3977329,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.1226990543740419
-8.5730505,5.116341,1.0744022,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.16476415802220842
-8.6969385,4.5416555,1.6798294,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.18097347618550214
-9.155095,4.3950644,1.9612447,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.1875492301712322
-8.420822,4.033891,1.5565071,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.10928499570934348
-8.7551985,4.0825424,1.949984,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.1391580797062671
-8.451202,4.284555,2.1063845,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.15609406572552392
-8.2003765,3.4886823,2.5642047,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.13726343676128483
-7.877751,3.7278438,2.429013,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.12378113052256241
-8.129077,4.031228,2.3897684,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.2740187409954962
-7.8997254,3.626297,2.5190332,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.4098520223455206
-7.787737,3.4828308,1.394203,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.13579062299461772
-7.8044033,3.2768161,1.5503262,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.24203190915670073
-7.9454803,3.161171,1.6078947,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.3268758838769458
-8.043387,4.0692797,0.17808464,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.16839970614957883
-8.168722,4.5804834,-0.64006764,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.09467351154614528
-8.020581,3.8534997,0.38833323,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.19838515527281425
-8.450293,4.7795215,0.47899148,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.1433478401295452
-8.29011,5.285958,0.07828899,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.12491942786771726
-8.463527,5.318128,-0.16045809,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.06419114183081787
-8.433668,4.7631044,0.053768035,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.1592344379401851
-8.293218,4.208882,-1.1504639,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.19318833196243024
-8.296833,4.9149923,-0.6608137,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.23986503874898055
-8.275758,4.9944863,-0.88776195,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.07777339075107798
-8.353115,5.2141633,-0.6563571,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.08684490404145305
-8.072063,5.373949,-1.019026,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.13507675711017073
-7.9791675,5.7260985,-1.3379335,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.1988193195002765
-7.7666373,6.3687944,-1.8271152,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.2038881575673251
-8.843398,4.728622,-0.9308405,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.05053474633780687
-8.563338,5.031066,-1.3001705,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.09973495365377691
-8.958342,4.766538,-0.82842755,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.0536698973227456
-9.068699,4.9001627,-0.4950041,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.04244195863064179
-8.639249,5.2216363,-1.0298862,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.09879051654202073
-8.843705,5.0479984,-0.67654926,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.15731638302079287
-8.673494,4.8425574,-0.5246045,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.08831940193043279
-8.910167,5.1487184,-0.6294203,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.07358684218473853
-8.971386,5.166232,-0.6881268,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.08071847346679284
-8.291954,4.980835,-0.35288033,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.08484106211178169
-7.5743165,5.047883,-0.7382268,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.08283942911993977
-7.974281,4.9319377,-0.41423064,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.1607092682186026
-8.699657,4.912641,-1.1327614,0,0.4784622512941176,0.6165636436078431,0.9727208954313724,1.0,0.09505364565944986
-8.740915,4.5872264,-0.88009864,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.08497624686857051
-8.45949,4.5443087,-0.8540171,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.1121667350298265
-7.888291,4.5620675,-1.0747687,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.08314168594644171
-8.722377,4.2066693,-1.1887689,0,0.4676780946823529,0.6055912316235293,0.9685462810941176,1.0,0.15200735534630255
-8.869763,4.167149,-1.0622827,0,0.4730701729882353,0.6110774376156862,0.970633588262745,1.0,0.16066598804203536
-9.382078,4.4138722,-1.0536444,0,0.4892464079058823,0.6275360555921569,0.9768955097686276,1.0,0.22079740789990468
-7.8232913,4.336511,-1.4648906,0,0.4517385604705882,0.5881809882352941,0.9602012675882352,1.0,0.07672856202455379
-7.57966,4.096424,-1.4476686,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.10786852334928437
-7.5966043,4.0643644,-1.6581956,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.25975503490758167
-7.604282,4.0111675,-1.3049579,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.14288951702978148
-7.7732487,3.6695552,-1.2519287,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.15423456290083445
-7.695545,4.034508,-0.93887293,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.06655598741223118
-7.9248004,4.2416286,-0.66079754,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.08138214213387518
-7.574157,3.9359941,0.4361943,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.1844912793680319
-7.7139654,3.866044,-0.16504338,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.12548527466849158
-7.591822,3.8581064,-0.033724092,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.16716942483040506
-7.677811,3.8642147,-0.42918673,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.20297201902074108
-7.4153633,3.8976974,-0.42750853,0,0.4305068882509804,0.5648827414588236,0.9488894191803922,1.0,0.22537644412770366
-7.7386518,3.6521132,-1.0176637,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.1983149405280123
-7.678193,3.4258869,-1.0775374,0,0.4358148063058824,0.5707073031529412,0.951717381282353,1.0,0.26608491582399096
-7.4821835,4.1449966,-1.3488214,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.18034668647954913
-7.4136806,4.014053,-2.0405385,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.6833961581795086
-7.519832,4.1132464,-2.2323952,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.5729598051454222
-7.7001257,3.7528281,-2.616125,0,0.4464306424156863,0.5823564265411765,0.9573733054862744,1.0,0.41235864590160265
-7.4100804,3.5342999,-3.2075706,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.15755385687635137
-7.9282703,5.071891,-0.3170563,0,0.4623543965803922,0.5998301116235294,0.9658571917921568,1.0,0.28197621738372847
-7.7287254,6.01458,3.095444,0,0.4838543295999999,0.6220498496,0.9748082026,1.0,0.8445477552496594
-7.1128297,5.613086,2.1275904,0,0.4570464785254902,0.5940055499294118,0.963029229690196,1.0,0.25795237737601545
-6.919189,4.3268733,0.57101536,0,0.4251989701960784,0.559058179764706,0.9460614570784314,1.0,0.14586058741355157
-6.841995,3.305678,-2.091756,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.2786975612771253
-6.869371,3.2858322,-1.2539688,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.2561488791507866
-6.122085,1.9706644,-2.159536,0,0.3888518719529411,0.5162984355764706,0.9213734830823528,1.0,0.4924216720255576
-5.846966,4.187753,1.2858301,0,0.3992314843137254,0.5285284721568628,0.9284591027843138,1.0,0.1838278174283533
-6.3946257,4.3254795,1.6261535,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.11907018294506752
-5.853414,3.9807076,-0.18488637,0,0.3940416781333333,0.5224134538666667,0.9249162929333332,1.0,0.3454894399869972
-6.383509,4.581848,0.28431475,0,0.4148009028549019,0.5468735270274511,0.939087532337255,1.0,0.2158127830572672
-6.620547,3.4901795,1.4829165,0,0.4096110966745098,0.540758508737255,0.9355447224862744,1.0,0.20432318863682122
-6.88628,3.589491,2.161793,0,0.4199907090352941,0.5529885453176471,0.9426303421882352,1.0,0.19118390827088294
-7.272954,4.61908,1.8861809,0,0.4411227243607843,0.5765318648470589,0.9545453433843136,1.0,0.15035142954095498
